Gmt time;Open;High;Low;Close;Volume
2025-07-17 10:45:00;1.15951;1.15965;1.15883;1.15907;1025
2025-07-17 11:00:00;1.15907;1.15979;1.1589800000000001;1.15971;826
2025-07-17 11:15:00;1.15971;1.16043;1.15944;1.16037;772
2025-07-17 11:30:00;1.16037;1.16053;1.15992;1.15994;765
2025-07-17 11:45:00;1.15994;1.16027;1.15977;1.16015;702
2025-07-17 12:00:00;1.16015;1.16048;1.15983;1.15993;793
2025-07-17 12:15:00;1.15993;1.16004;1.15967;1.15979;611
2025-07-17 12:30:00;1.15979;1.15998;1.15936;1.15979;484
2025-07-17 12:45:00;1.15979;1.15981;1.15891;1.1591;633
2025-07-17 13:00:00;1.1591;1.15913;1.15856;1.15857;579
2025-07-17 13:15:00;1.15857;1.159;1.15835;1.15896;647
2025-07-17 13:30:00;1.15896;1.15907;1.1586;1.15867;445
2025-07-17 13:45:00;1.15867;1.15884;1.15845;1.15861;464
2025-07-17 14:00:00;1.15861;1.15899;1.1584699999999999;1.1586;647
2025-07-17 14:15:00;1.1586;1.15884;1.1577;1.15778;750
2025-07-17 14:30:00;1.15778;1.15799;1.15771;1.1577600000000001;603
2025-07-17 14:45:00;1.1577600000000001;1.15779;1.15704;1.15746;861
2025-07-17 15:00:00;1.15746;1.1585;1.15738;1.15826;1037
2025-07-17 15:15:00;1.15826;1.15861;1.1577600000000001;1.1577600000000001;866
2025-07-17 15:30:00;1.1577600000000001;1.15851;1.15572;1.15812;2574
2025-07-17 15:45:00;1.15812;1.1592500000000001;1.15802;1.15872;1454
2025-07-17 16:00:00;1.15872;1.15984;1.1585;1.15932;1440
2025-07-17 16:15:00;1.15932;1.15947;1.15846;1.15888;1239
2025-07-17 16:30:00;1.15888;1.15932;1.1585;1.15916;1262
2025-07-17 16:45:00;1.15916;1.1593499999999999;1.15805;1.15863;1125
2025-07-17 17:00:00;1.15863;1.15897;1.15782;1.15816;1162
2025-07-17 17:15:00;1.15816;1.15926;1.15816;1.1591;1080
2025-07-17 17:30:00;1.1591;1.15911;1.15821;1.15897;1194
2025-07-17 17:45:00;1.15897;1.15914;1.15844;1.1588;1460
2025-07-17 18:00:00;1.1588;1.159;1.15856;1.15886;1090
2025-07-17 18:15:00;1.15886;1.15944;1.15854;1.15941;857
2025-07-17 18:30:00;1.15941;1.15988;1.15922;1.15981;944
2025-07-17 18:45:00;1.15981;1.16027;1.15941;1.15966;1255
2025-07-17 19:00:00;1.15966;1.16008;1.15956;1.15982;776
2025-07-17 19:15:00;1.15982;1.16019;1.15967;1.16009;793
2025-07-17 19:30:00;1.16009;1.16011;1.15846;1.15883;801
2025-07-17 19:45:00;1.15883;1.15887;1.15835;1.1586400000000001;984
2025-07-17 20:00:00;1.1586400000000001;1.15906;1.15848;1.15894;894
2025-07-17 20:15:00;1.15894;1.15906;1.15865;1.15871;809
2025-07-17 20:30:00;1.15871;1.15888;1.15834;1.15844;641
2025-07-17 20:45:00;1.15844;1.15869;1.15823;1.15853;729
2025-07-17 21:00:00;1.15853;1.1588;1.15832;1.15871;633
2025-07-17 21:15:00;1.15871;1.15878;1.15802;1.15835;731
2025-07-17 21:30:00;1.15835;1.1588;1.1583;1.1587;596
2025-07-17 21:45:00;1.1587;1.1587399999999999;1.15823;1.15844;623
2025-07-17 22:00:00;1.15844;1.15923;1.15843;1.15919;655
2025-07-17 22:15:00;1.15919;1.15967;1.15918;1.15944;521
2025-07-17 22:30:00;1.15944;1.1598600000000001;1.15936;1.15984;515
2025-07-17 22:45:00;1.15984;1.15997;1.15964;1.15975;548
2025-07-17 23:00:00;1.15975;1.16003;1.15965;1.15974;415
2025-07-17 23:15:00;1.15974;1.15978;1.15943;1.15953;291
2025-07-17 23:30:00;1.15953;1.15978;1.1594;1.15973;274
2025-07-17 23:45:00;1.15973;1.15981;1.15949;1.15968;354
2025-07-18 00:00:00;1.1587399999999999;1.1595900000000001;1.1587399999999999;1.15937;83
2025-07-18 00:15:00;1.15937;1.1595900000000001;1.15924;1.15957;47
2025-07-18 00:30:00;1.15954;1.15984;1.15953;1.15973;131
2025-07-18 00:45:00;1.15973;1.15978;1.15946;1.15975;177
2025-07-18 01:00:00;1.15975;1.16013;1.15963;1.16009;265
2025-07-18 01:15:00;1.16009;1.16032;1.16;1.16032;209
2025-07-18 01:30:00;1.16032;1.16186;1.16032;1.16134;641
2025-07-18 01:45:00;1.16135;1.16191;1.16127;1.16167;436
2025-07-18 02:00:00;1.16167;1.16187;1.16149;1.1616;363
2025-07-18 02:15:00;1.1616;1.16176;1.16155;1.16175;302
2025-07-18 02:30:00;1.16175;1.16198;1.16173;1.16176;487
2025-07-18 02:45:00;1.16176;1.16185;1.16149;1.16154;623
2025-07-18 03:00:00;1.16154;1.16212;1.16148;1.16207;867
2025-07-18 03:15:00;1.16207;1.16247;1.16194;1.16212;736
2025-07-18 03:30:00;1.16212;1.16275;1.16208;1.16236;811
2025-07-18 03:45:00;1.16236;1.16258;1.1621;1.16246;873
2025-07-18 04:00:00;1.16246;1.16272;1.16227;1.16233;949
2025-07-18 04:15:00;1.16233;1.16249;1.16211;1.16217;733
2025-07-18 04:30:00;1.16217;1.16247;1.16204;1.16237;648
2025-07-18 04:45:00;1.16237;1.16343;1.16237;1.16292;881
2025-07-18 05:00:00;1.16292;1.1630099999999999;1.16245;1.16278;511
2025-07-18 05:15:00;1.16278;1.16291;1.16261;1.16287;392
2025-07-18 05:30:00;1.16287;1.1629800000000001;1.16271;1.16275;478
2025-07-18 05:45:00;1.16275;1.16313;1.16275;1.16292;551
2025-07-18 06:00:00;1.16292;1.16308;1.16275;1.16297;393
2025-07-18 06:15:00;1.16297;1.1629800000000001;1.1626400000000001;1.16276;403
2025-07-18 06:30:00;1.16276;1.16318;1.16257;1.16269;476
2025-07-18 06:45:00;1.16269;1.16271;1.16224;1.1623999999999999;485
2025-07-18 07:00:00;1.1623999999999999;1.16243;1.16197;1.16212;425
2025-07-18 07:15:00;1.16212;1.16222;1.16195;1.16198;348
2025-07-18 07:30:00;1.16198;1.16202;1.16188;1.1619;278
2025-07-18 07:45:00;1.1619;1.16221;1.16185;1.16194;396
2025-07-18 08:00:00;1.16194;1.16205;1.16181;1.16188;411
2025-07-18 08:15:00;1.16188;1.16188;1.1615;1.1615199999999999;583
2025-07-18 08:30:00;1.1615199999999999;1.1617899999999999;1.16125;1.16173;440
2025-07-18 08:45:00;1.16173;1.16197;1.16165;1.16172;471
2025-07-18 09:00:00;1.16172;1.16182;1.16123;1.1616900000000001;834
2025-07-18 09:15:00;1.1616900000000001;1.16199;1.16143;1.16149;581
2025-07-18 09:30:00;1.16149;1.16216;1.16148;1.1619;892
2025-07-18 09:45:00;1.1619;1.16226;1.16173;1.16205;883
2025-07-18 10:00:00;1.16205;1.1631;1.16205;1.16251;944
2025-07-18 10:15:00;1.16251;1.16283;1.162;1.16244;863
2025-07-18 10:30:00;1.16244;1.16278;1.16234;1.16249;715
2025-07-18 10:45:00;1.16249;1.16291;1.16218;1.16289;789
2025-07-18 11:00:00;1.16289;1.16394;1.1628;1.16375;939
2025-07-18 11:15:00;1.16375;1.16407;1.16351;1.16389;792
2025-07-18 11:30:00;1.16389;1.16442;1.16387;1.16413;898
2025-07-18 11:45:00;1.16413;1.1645699999999999;1.16352;1.1635900000000001;938
2025-07-18 12:00:00;1.1635900000000001;1.16427;1.16347;1.16417;939
2025-07-18 12:15:00;1.16417;1.1643;1.16366;1.1638600000000001;879
2025-07-18 12:30:00;1.1638600000000001;1.1639599999999999;1.1635900000000001;1.16374;614
2025-07-18 12:45:00;1.16374;1.16384;1.1633499999999999;1.16336;680
2025-07-18 13:00:00;1.16336;1.1638;1.16323;1.16367;781
2025-07-18 13:15:00;1.16367;1.16389;1.16333;1.16371;645
2025-07-18 13:30:00;1.16371;1.16418;1.1637;1.16413;575
2025-07-18 13:45:00;1.16413;1.16421;1.16358;1.164;849
2025-07-18 14:00:00;1.164;1.1648100000000001;1.1639599999999999;1.16452;767
2025-07-18 14:15:00;1.16452;1.16456;1.16426;1.16429;672
2025-07-18 14:30:00;1.16429;1.16475;1.16428;1.1645699999999999;676
2025-07-18 14:45:00;1.1645699999999999;1.16462;1.16402;1.16446;940
2025-07-18 15:00:00;1.16446;1.16583;1.16431;1.1658;1171
2025-07-18 15:15:00;1.1658;1.16584;1.1648;1.16487;1203
2025-07-18 15:30:00;1.16487;1.16531;1.16441;1.16527;1001
2025-07-18 15:45:00;1.16527;1.16564;1.16491;1.16562;1078
2025-07-18 16:00:00;1.16562;1.16581;1.1648100000000001;1.16531;1029
2025-07-18 16:15:00;1.16531;1.16676;1.16521;1.1663000000000001;1301
2025-07-18 16:30:00;1.1663000000000001;1.16636;1.16532;1.16566;1199
2025-07-18 16:45:00;1.16566;1.16675;1.16539;1.16659;1354
2025-07-18 17:00:00;1.16659;1.16719;1.1655;1.16564;1835
2025-07-18 17:15:00;1.16564;1.16564;1.16503;1.16539;1244
2025-07-18 17:30:00;1.16539;1.16571;1.16505;1.1652;1192
2025-07-18 17:45:00;1.1652;1.16563;1.16448;1.1648100000000001;1446
2025-07-18 18:00:00;1.1648100000000001;1.1655;1.16464;1.16509;1317
2025-07-18 18:15:00;1.16509;1.16567;1.16505;1.16549;1019
2025-07-18 18:30:00;1.16549;1.16577;1.16504;1.16523;958
2025-07-18 18:45:00;1.16523;1.16539;1.16427;1.1645;944
2025-07-18 19:00:00;1.1645;1.16487;1.16413;1.16413;840
2025-07-18 19:15:00;1.16413;1.16443;1.16294;1.1633499999999999;1275
2025-07-18 19:30:00;1.1633499999999999;1.16382;1.16309;1.1634;979
2025-07-18 19:45:00;1.1634;1.1634;1.16267;1.16287;827
2025-07-18 20:00:00;1.16287;1.163;1.16251;1.16255;771
2025-07-18 20:15:00;1.16255;1.1627399999999999;1.16221;1.16238;698
2025-07-18 20:30:00;1.16238;1.16244;1.16181;1.16217;727
2025-07-18 20:45:00;1.16217;1.16275;1.16206;1.1627;747
2025-07-18 21:00:00;1.1627;1.16279;1.16219;1.16231;662
2025-07-18 21:15:00;1.16231;1.16247;1.16216;1.16239;708
2025-07-18 21:30:00;1.16239;1.16241;1.16196;1.16211;723
2025-07-18 21:45:00;1.16211;1.16236;1.16204;1.16218;701
2025-07-18 22:00:00;1.16218;1.16225;1.16177;1.16187;590
2025-07-18 22:15:00;1.16187;1.162;1.1617899999999999;1.16187;547
2025-07-18 22:30:00;1.16187;1.16199;1.1617;1.16188;589
2025-07-18 22:45:00;1.16188;1.16231;1.16181;1.16222;591
2025-07-18 23:00:00;1.16222;1.16267;1.16217;1.16263;609
2025-07-18 23:15:00;1.16263;1.1627399999999999;1.16248;1.16266;460
2025-07-18 23:30:00;1.16266;1.16276;1.16259;1.16267;276
2025-07-18 23:45:00;1.16268;1.16268;1.1617899999999999;1.16255;845
2025-07-21 00:00:00;1.16273;1.1627399999999999;1.16233;1.16241;35
2025-07-21 00:15:00;1.16241;1.16259;1.16229;1.16253;57
2025-07-21 00:30:00;1.16253;1.16322;1.16243;1.16309;148
2025-07-21 00:45:00;1.16309;1.16336;1.16302;1.1632500000000001;79
2025-07-21 01:00:00;1.1632500000000001;1.16338;1.16247;1.16304;553
2025-07-21 01:15:00;1.16304;1.16313;1.16272;1.16286;518
2025-07-21 01:30:00;1.16286;1.16287;1.1623;1.16253;309
2025-07-21 01:45:00;1.16253;1.16266;1.16224;1.16265;368
2025-07-21 02:00:00;1.16265;1.16295;1.16245;1.1627;366
2025-07-21 02:15:00;1.1627;1.16315;1.1627;1.1630099999999999;346
2025-07-21 02:30:00;1.1630099999999999;1.16312;1.16271;1.16289;587
2025-07-21 02:45:00;1.16289;1.16317;1.16272;1.16297;556
2025-07-21 03:00:00;1.16297;1.1636;1.1627399999999999;1.1635900000000001;859
2025-07-21 03:15:00;1.1635900000000001;1.16361;1.16284;1.16296;642
2025-07-21 03:30:00;1.16296;1.16299;1.16223;1.16232;722
2025-07-21 03:45:00;1.16232;1.16254;1.1619;1.16193;700
2025-07-21 04:00:00;1.16193;1.16251;1.16174;1.16244;940
2025-07-21 04:15:00;1.16244;1.16254;1.16206;1.16243;720
2025-07-21 04:30:00;1.16243;1.16249;1.16199;1.16202;774
2025-07-21 04:45:00;1.16202;1.16205;1.16159;1.16175;790
2025-07-21 05:00:00;1.16175;1.16218;1.16148;1.16209;540
2025-07-21 05:15:00;1.16209;1.16244;1.1620300000000001;1.16216;465
2025-07-21 05:30:00;1.16216;1.16228;1.16194;1.16199;351
2025-07-21 05:45:00;1.16199;1.16227;1.1616;1.16219;455
2025-07-21 06:00:00;1.16219;1.1623999999999999;1.16202;1.16218;382
2025-07-21 06:15:00;1.16218;1.16229;1.16209;1.16225;373
2025-07-21 06:30:00;1.16225;1.16251;1.16214;1.16248;395
2025-07-21 06:45:00;1.16248;1.16257;1.16233;1.16254;340
2025-07-21 07:00:00;1.16254;1.16273;1.16251;1.16259;341
2025-07-21 07:15:00;1.16259;1.16263;1.16233;1.16262;234
2025-07-21 07:30:00;1.16262;1.16283;1.16256;1.16279;341
2025-07-21 07:45:00;1.16279;1.16302;1.16263;1.16292;335
2025-07-21 08:00:00;1.16292;1.1632;1.16278;1.16305;432
2025-07-21 08:15:00;1.16305;1.16324;1.16289;1.16317;375
2025-07-21 08:30:00;1.16317;1.16353;1.16303;1.16321;511
2025-07-21 08:45:00;1.16321;1.16346;1.16317;1.16336;382
2025-07-21 09:00:00;1.16336;1.16352;1.163;1.16334;713
2025-07-21 09:15:00;1.16334;1.16371;1.16294;1.1635900000000001;803
2025-07-21 09:30:00;1.1635900000000001;1.16412;1.16358;1.16407;956
2025-07-21 09:45:00;1.16407;1.16428;1.16381;1.16414;892
2025-07-21 10:00:00;1.16414;1.16473;1.16393;1.16422;1188
2025-07-21 10:15:00;1.16422;1.16438;1.16392;1.16404;760
2025-07-21 10:30:00;1.16404;1.1644700000000001;1.16356;1.16418;800
2025-07-21 10:45:00;1.16418;1.16452;1.16378;1.16435;835
2025-07-21 11:00:00;1.16435;1.16441;1.1638;1.16393;752
2025-07-21 11:15:00;1.16393;1.16401;1.16367;1.16388;634
2025-07-21 11:30:00;1.16388;1.16521;1.16383;1.16482;1001
2025-07-21 11:45:00;1.16482;1.1651;1.16409;1.16425;927
2025-07-21 12:00:00;1.16425;1.16452;1.16413;1.1642000000000001;750
2025-07-21 12:15:00;1.1642000000000001;1.16436;1.16393;1.16426;614
2025-07-21 12:30:00;1.16426;1.16476;1.16387;1.16469;647
2025-07-21 12:45:00;1.16469;1.1648399999999999;1.16438;1.16448;608
2025-07-21 13:00:00;1.16448;1.16454;1.16369;1.16374;728
2025-07-21 13:15:00;1.16374;1.16403;1.16339;1.16402;768
2025-07-21 13:30:00;1.16402;1.1641;1.16373;1.16402;644
2025-07-21 13:45:00;1.16402;1.16461;1.16402;1.16455;790
2025-07-21 14:00:00;1.16455;1.16596;1.16446;1.16592;998
2025-07-21 14:15:00;1.16592;1.16636;1.16561;1.16615;1001
2025-07-21 14:30:00;1.16615;1.16634;1.16584;1.16627;798
2025-07-21 14:45:00;1.16627;1.16697;1.16627;1.16675;1012
2025-07-21 15:00:00;1.16675;1.16734;1.1665;1.16684;900
2025-07-21 15:15:00;1.16684;1.16704;1.16652;1.16669;907
2025-07-21 15:30:00;1.16669;1.16697;1.16645;1.16657;874
2025-07-21 15:45:00;1.16657;1.16682;1.16628;1.1665;823
2025-07-21 16:00:00;1.1665;1.16651;1.16582;1.16614;826
2025-07-21 16:15:00;1.16614;1.16641;1.16591;1.16626;646
2025-07-21 16:30:00;1.16626;1.16639;1.16583;1.16637;787
2025-07-21 16:45:00;1.16637;1.16657;1.16617;1.16648;864
2025-07-21 17:00:00;1.16648;1.16827;1.1663999999999999;1.16777;1378
2025-07-21 17:15:00;1.16777;1.1683;1.16751;1.16815;1056
2025-07-21 17:30:00;1.16815;1.16924;1.1681;1.16885;1282
2025-07-21 17:45:00;1.16885;1.16983;1.16864;1.16965;1838
2025-07-21 18:00:00;1.16965;1.17077;1.16956;1.17054;1475
2025-07-21 18:15:00;1.17054;1.17166;1.17047;1.17131;1195
2025-07-21 18:30:00;1.17131;1.17138;1.17069;1.17079;1031
2025-07-21 18:45:00;1.17079;1.17083;1.17018;1.17049;1007
2025-07-21 19:00:00;1.17049;1.17059;1.1698;1.17022;1137
2025-07-21 19:15:00;1.17022;1.17027;1.16955;1.16991;984
2025-07-21 19:30:00;1.16991;1.17041;1.16984;1.17027;783
2025-07-21 19:45:00;1.17027;1.17051;1.1699;1.17001;781
2025-07-21 20:00:00;1.17001;1.17018;1.16924;1.1694499999999999;745
2025-07-21 20:15:00;1.1694499999999999;1.16947;1.16871;1.16898;555
2025-07-21 20:30:00;1.16898;1.1694;1.16862;1.16934;597
2025-07-21 20:45:00;1.16934;1.16944;1.16904;1.1691;699
2025-07-21 21:00:00;1.1691;1.16925;1.16875;1.1688399999999999;684
2025-07-21 21:15:00;1.1688399999999999;1.16951;1.16881;1.16946;606
2025-07-21 21:30:00;1.16946;1.16948;1.16881;1.16882;566
2025-07-21 21:45:00;1.16882;1.1694499999999999;1.16869;1.16937;637
2025-07-21 22:00:00;1.16937;1.16961;1.1692;1.16958;562
2025-07-21 22:15:00;1.16958;1.16959;1.1690800000000001;1.16912;582
2025-07-21 22:30:00;1.16912;1.16949;1.16903;1.16941;533
2025-07-21 22:45:00;1.16941;1.16948;1.16892;1.16897;482
2025-07-21 23:00:00;1.16895;1.16909;1.16887;1.16892;644
2025-07-21 23:15:00;1.16892;1.16907;1.16881;1.16896;358
2025-07-21 23:30:00;1.16896;1.16921;1.16892;1.16916;365
2025-07-21 23:45:00;1.16916;1.16968;1.16907;1.1692;641
2025-07-22 00:00:00;1.16905;1.16907;1.16868;1.16871;31
2025-07-22 00:15:00;1.16886;1.1693;1.16886;1.1691799999999999;39
2025-07-22 00:30:00;1.1691799999999999;1.16926;1.16903;1.16916;57
2025-07-22 00:45:00;1.16916;1.16922;1.1687400000000001;1.16904;73
2025-07-22 01:00:00;1.16904;1.16948;1.16894;1.16932;194
2025-07-22 01:15:00;1.16932;1.16942;1.16932;1.16936;89
2025-07-22 01:30:00;1.16936;1.16946;1.16931;1.16941;96
2025-07-22 01:45:00;1.16941;1.16949;1.16929;1.1694499999999999;166
2025-07-22 02:00:00;1.1694499999999999;1.16947;1.16922;1.16923;248
2025-07-22 02:15:00;1.16922;1.16922;1.16904;1.1691;202
2025-07-22 02:30:00;1.1691;1.1693500000000001;1.1690800000000001;1.16926;273
2025-07-22 02:45:00;1.16926;1.16959;1.16917;1.1695;383
2025-07-22 03:00:00;1.1695;1.16956;1.16844;1.16845;875
2025-07-22 03:15:00;1.16845;1.16889;1.16838;1.16888;659
2025-07-22 03:30:00;1.16888;1.16934;1.16872;1.16923;619
2025-07-22 03:45:00;1.16923;1.16927;1.16875;1.16886;746
2025-07-22 04:00:00;1.16886;1.16904;1.1687;1.16889;504
2025-07-22 04:15:00;1.16889;1.16903;1.16859;1.16868;537
2025-07-22 04:30:00;1.16868;1.169;1.16828;1.1684;655
2025-07-22 04:45:00;1.1684;1.1689;1.16835;1.16883;619
2025-07-22 05:00:00;1.16883;1.16947;1.16881;1.16947;380
2025-07-22 05:15:00;1.16947;1.16957;1.16913;1.16915;367
2025-07-22 05:30:00;1.16915;1.16915;1.1688399999999999;1.16904;240
2025-07-22 05:45:00;1.16904;1.16922;1.16897;1.1690800000000001;280
2025-07-22 06:00:00;1.1690800000000001;1.16913;1.16853;1.16863;284
2025-07-22 06:15:00;1.16863;1.16891;1.16858;1.16887;351
2025-07-22 06:30:00;1.16887;1.16896;1.16864;1.16895;296
2025-07-22 06:45:00;1.16895;1.16902;1.16858;1.16875;354
2025-07-22 07:00:00;1.16875;1.16886;1.16863;1.16885;253
2025-07-22 07:15:00;1.16885;1.16933;1.16877;1.16927;279
2025-07-22 07:30:00;1.16927;1.16934;1.16895;1.16915;242
2025-07-22 07:45:00;1.16915;1.1694499999999999;1.16885;1.16885;328
2025-07-22 08:00:00;1.16885;1.16922;1.1688;1.16887;351
2025-07-22 08:15:00;1.16887;1.16892;1.16855;1.16881;447
2025-07-22 08:30:00;1.16881;1.16894;1.16864;1.16868;320
2025-07-22 08:45:00;1.16868;1.16882;1.16834;1.1687;563
2025-07-22 09:00:00;1.1687;1.16901;1.16851;1.16893;573
2025-07-22 09:15:00;1.16893;1.16913;1.16855;1.1686;523
2025-07-22 09:30:00;1.1686;1.16905;1.16853;1.16859;636
2025-07-22 09:45:00;1.16859;1.16921;1.16843;1.16907;890
2025-07-22 10:00:00;1.16907;1.16921;1.1685699999999999;1.16864;943
2025-07-22 10:15:00;1.16864;1.16893;1.16833;1.16885;719
2025-07-22 10:30:00;1.16885;1.16899;1.16863;1.16893;518
2025-07-22 10:45:00;1.16893;1.16894;1.16819;1.1686;804
2025-07-22 11:00:00;1.1686;1.16951;1.16842;1.16898;868
2025-07-22 11:15:00;1.16898;1.16921;1.16887;1.16903;691
2025-07-22 11:30:00;1.16903;1.17034;1.16897;1.16989;970
2025-07-22 11:45:00;1.16989;1.17012;1.16961;1.16987;729
2025-07-22 12:00:00;1.16987;1.17028;1.16975;1.16989;822
2025-07-22 12:15:00;1.16989;1.1702;1.16981;1.16994;566
2025-07-22 12:30:00;1.16994;1.17003;1.16937;1.16989;585
2025-07-22 12:45:00;1.16989;1.1707;1.16984;1.17053;632
2025-07-22 13:00:00;1.17053;1.17092;1.17039;1.17084;658
2025-07-22 13:15:00;1.17084;1.17093;1.17042;1.17046;504
2025-07-22 13:30:00;1.17046;1.17055;1.17009;1.17042;540
2025-07-22 13:45:00;1.17042;1.17042;1.16998;1.17021;549
2025-07-22 14:00:00;1.17021;1.17037;1.17011;1.17022;534
2025-07-22 14:15:00;1.17022;1.17034;1.16947;1.1697;640
2025-07-22 14:30:00;1.1697;1.17009;1.16965;1.16999;790
2025-07-22 14:45:00;1.16999;1.17031;1.1696900000000001;1.17013;891
2025-07-22 15:00:00;1.17013;1.17047;1.16954;1.16955;713
2025-07-22 15:15:00;1.16955;1.1696;1.16879;1.16904;756
2025-07-22 15:30:00;1.16904;1.1693500000000001;1.16875;1.16887;770
2025-07-22 15:45:00;1.16887;1.16941;1.16834;1.16905;1115
2025-07-22 16:00:00;1.16905;1.16963;1.16792;1.16833;1196
2025-07-22 16:15:00;1.16833;1.16925;1.16817;1.16886;989
2025-07-22 16:30:00;1.16886;1.17015;1.16861;1.16992;1207
2025-07-22 16:45:00;1.16992;1.17043;1.1695;1.17042;1453
2025-07-22 17:00:00;1.17042;1.17045;1.16912;1.16956;1394
2025-07-22 17:15:00;1.16956;1.17012;1.16955;1.16992;1086
2025-07-22 17:30:00;1.16992;1.17071;1.16985;1.17059;1247
2025-07-22 17:45:00;1.17059;1.17266;1.17036;1.17222;2207
2025-07-22 18:00:00;1.17222;1.17329;1.17149;1.1732;1781
2025-07-22 18:15:00;1.1732;1.17389;1.17294;1.17333;1086
2025-07-22 18:30:00;1.17333;1.17463;1.17313;1.17418;1191
2025-07-22 18:45:00;1.17418;1.17489;1.17386;1.17479;1134
2025-07-22 19:00:00;1.17479;1.17595;1.17445;1.17554;1394
2025-07-22 19:15:00;1.17554;1.17588;1.17538;1.1758;957
2025-07-22 19:30:00;1.1758;1.17605;1.17516;1.17574;936
2025-07-22 19:45:00;1.17574;1.17578;1.17513;1.17551;917
2025-07-22 20:00:00;1.17551;1.17554;1.1751;1.17524;726
2025-07-22 20:15:00;1.17524;1.17535;1.17469;1.17472;662
2025-07-22 20:30:00;1.17472;1.17483;1.17434;1.17456;658
2025-07-22 20:45:00;1.17456;1.17489;1.17446;1.1746;489
2025-07-22 21:00:00;1.1746;1.17473;1.17421;1.17433;535
2025-07-22 21:15:00;1.17433;1.17459;1.17429;1.17435;530
2025-07-22 21:30:00;1.17435;1.17477;1.17431;1.17473;535
2025-07-22 21:45:00;1.17473;1.17484;1.17464;1.17479;497
2025-07-22 22:00:00;1.17479;1.17498;1.17451;1.17493;526
2025-07-22 22:15:00;1.17493;1.17513;1.17485;1.17493;409
2025-07-22 22:30:00;1.17493;1.175;1.1747;1.17498;434
2025-07-22 22:45:00;1.17498;1.1752799999999999;1.1749100000000001;1.17515;501
2025-07-22 23:00:00;1.17515;1.17526;1.17452;1.17473;431
2025-07-22 23:15:00;1.17473;1.17504;1.17472;1.17496;330
2025-07-22 23:30:00;1.17496;1.17519;1.17496;1.17514;284
2025-07-22 23:45:00;1.17514;1.17547;1.17513;1.17537;533
2025-07-23 00:00:00;1.17502;1.17537;1.175;1.17537;34
2025-07-23 00:15:00;1.17537;1.17537;1.17476;1.17488;53
2025-07-23 00:30:00;1.17488;1.17488;1.17476;1.17483;61
2025-07-23 00:45:00;1.1748;1.17496;1.17465;1.17482;103
2025-07-23 01:00:00;1.17482;1.17508;1.1745;1.17473;310
2025-07-23 01:15:00;1.17473;1.17499;1.17465;1.17495;103
2025-07-23 01:30:00;1.17495;1.17497;1.17465;1.17496;251
2025-07-23 01:45:00;1.17496;1.175;1.17479;1.17479;356
2025-07-23 02:00:00;1.1748;1.17556;1.17476;1.17556;523
2025-07-23 02:15:00;1.17556;1.1756;1.17424;1.17432;1013
2025-07-23 02:30:00;1.17432;1.17438;1.17386;1.1739600000000001;761
2025-07-23 02:45:00;1.1739600000000001;1.17399;1.17366;1.1738;846
2025-07-23 03:00:00;1.1738;1.17389;1.17338;1.17348;641
2025-07-23 03:15:00;1.17348;1.17432;1.17343;1.17427;1003
2025-07-23 03:30:00;1.17427;1.1743000000000001;1.1737;1.17402;596
2025-07-23 03:45:00;1.17402;1.17478;1.17392;1.17471;929
2025-07-23 04:00:00;1.17471;1.17487;1.17375;1.17411;1035
2025-07-23 04:15:00;1.17411;1.17419;1.17383;1.17392;777
2025-07-23 04:30:00;1.17392;1.17423;1.17326;1.17342;721
2025-07-23 04:45:00;1.17342;1.17391;1.1730800000000001;1.17372;738
2025-07-23 05:00:00;1.17372;1.17409;1.17371;1.17392;447
2025-07-23 05:15:00;1.17392;1.17419;1.17366;1.17368;1192
2025-07-23 05:30:00;1.17368;1.17379;1.17331;1.17368;656
2025-07-23 05:45:00;1.17368;1.17379;1.17333;1.17347;504
2025-07-23 06:00:00;1.17347;1.17384;1.17342;1.17376;364
2025-07-23 06:15:00;1.17376;1.17445;1.17376;1.17439;442
2025-07-23 06:30:00;1.17439;1.17459;1.1743000000000001;1.17448;550
2025-07-23 06:45:00;1.17448;1.17458;1.17385;1.17393;564
2025-07-23 07:00:00;1.17393;1.174;1.17344;1.17371;418
2025-07-23 07:15:00;1.17371;1.17381;1.17324;1.1736;430
2025-07-23 07:30:00;1.1736;1.17372;1.1734499999999999;1.17362;321
2025-07-23 07:45:00;1.17362;1.17388;1.17336;1.1735;420
2025-07-23 08:00:00;1.1735;1.17377;1.1733;1.17341;437
2025-07-23 08:15:00;1.17341;1.17353;1.17315;1.17348;427
2025-07-23 08:30:00;1.17348;1.17357;1.17281;1.17283;567
2025-07-23 08:45:00;1.17283;1.17319;1.17276;1.17305;556
2025-07-23 09:00:00;1.17305;1.17359;1.17302;1.17322;885
2025-07-23 09:15:00;1.17322;1.1736;1.1730800000000001;1.1735;627
2025-07-23 09:30:00;1.1735;1.17366;1.1730800000000001;1.1735;891
2025-07-23 09:45:00;1.1735;1.17426;1.17349;1.17422;903
2025-07-23 10:00:00;1.17422;1.17485;1.17373;1.17473;1169
2025-07-23 10:15:00;1.17473;1.17527;1.17403;1.17442;1004
2025-07-23 10:30:00;1.17442;1.17473;1.17387;1.1739;941
2025-07-23 10:45:00;1.1739;1.17421;1.17342;1.17417;1006
2025-07-23 11:00:00;1.17417;1.17478;1.17368;1.17436;941
